Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2024-01-05,547.0,547.0,533.72998046875,537.3800048828125,531.1253662109375,2815400.0,-8.03997802734375,,,,42.92026811247115,545.4199829101562,8.043295601774949,4,-0.014740893768588115,0.01406356229678208
2024-01-08,539.4000244140625,540.25,528.0,536.52001953125,530.275390625,2648900.0,-0.8599853515625,540.1380126953125,,,42.04659386055701,537.3800048828125,8.373535000806102,0,-0.0016003300155353894,0.014200287926164984
2024-01-09,538.0,539.6099853515625,532.3300170898438,538.3699951171875,532.1038818359375,2677000.0,1.8499755859375,539.9440063476562,,,44.65643382701563,536.52001953125,8.288289677111347,1,0.0034481016897631722,0.008590543591473683
2024-01-10,538.0999755859375,541.2000122070312,536.1500244140625,537.6400146484375,531.3823852539062,2180000.0,-0.72998046875,539.0660034179688,,,43.81790793642287,538.3699951171875,8.037494679381057,2,-0.00135590853013845,0.008060926524297924
2024-01-11,536.1300048828125,540.1599731445312,534.530029296875,539.6799926757812,533.3986206054688,2814100.0,2.03997802734375,537.9180053710937,,,46.82298311756221,537.6400146484375,7.852153764622119,3,0.003794319566555515,0.007518636225616073
2024-01-12,518.8599853515625,528.47998046875,513.1300048828125,521.510009765625,515.4401245117188,6325800.0,-18.16998291015625,534.7440063476563,,,30.945814307254903,539.6799926757812,9.283621215178771,4,-0.03366806840488534,0.01574456730957505
2024-01-15,,,,,,,,,,,30.945814307254903,521.510009765625,9.283621215178771,0,0.0,0.0158689997881752
2024-01-16,523.7100219726562,524.5,516.5499877929688,519.1500244140625,513.1076049804688,3736700.0,-2.3599853515625,,,,30.945814307254903,,9.174867448291481,1,-0.004525292530095704,0.015120922285565495
2024-01-17,521.280029296875,530.6599731445312,520.0,524.9400024414062,518.8301391601562,3791300.0,5.78997802734375,,,,39.156919638276776,519.1500244140625,9.363381994334832,2,0.011152803149491408,0.01720989151183939
2024-01-18,505.2300109863281,516.8400268554688,497.4599914550781,516.3400268554688,510.33026123046875,7367000.0,-8.5999755859375,,,,32.8993714613336,524.9400024414062,10.81248325343143,3,-0.016382778119290786,0.01710029472974297
2024-01-19,515.0,517.5499877929688,501.82000732421875,503.55999755859375,497.6990051269531,6141600.0,-12.780029296875,,,,26.198989787038663,516.3400268554688,11.202482932186676,4,-0.024751188426560433,0.014033361481540661
2024-01-22,503.94000244140625,513.5700073242188,496.5,512.989990234375,507.0192565917969,5922900.0,9.42999267578125,515.3960083007812,,,36.47899818754483,503.55999755859375,11.66418966009022,0,0.018726651683018236,0.018212407013297894
2024-01-23,512.5,518.0800170898438,512.0800170898438,515.52001953125,509.51983642578125,2672900.0,2.530029296875,514.6700073242188,,,38.93659730450682,512.989990234375,11.221695516941919,1,0.004931927220878318,0.018523081141919688
2024-01-24,517.9000244140625,521.72998046875,512.9500122070312,513.22998046875,507.2564697265625,2918800.0,-2.2900390625,512.3280029296875,,,37.521532607573576,515.52001953125,11.03221265417783,2,-0.004442192302410053,0.017173272454094123
2024-01-25,487.5899963378906,495.510009765625,479.0,493.3999938964844,487.65728759765625,14671000.0,-19.829986572265625,507.7399963378906,,,28.023969866939332,513.22998046875,12.821360169405155,3,-0.038637623145386435,0.022967319647264645
2024-01-26,493.2799987792969,503.69000244140625,489.8999938964844,503.20001220703125,497.3432312011719,6212200.0,9.800018310546875,507.6679992675781,,,36.569151063107306,493.3999938964844,12.895644776858708,4,0.019862218143040566,0.023885556308955728
2024-01-29,503.1099853515625,506.510009765625,501.1499938964844,504.5400085449219,498.6676330566406,4554100.0,1.339996337890625,505.9780029296875,,,37.65900555941453,503.20001220703125,12.320769509170127,0,0.0026629497324799356,0.021735386087509266
2024-01-30,504.5400085449219,506.04998779296875,499.2200012207031,503.6099853515625,497.7483825683594,4931200.0,-0.930023193359375,503.59599609375,,,37.18150942067716,504.5400085449219,11.903916208183166,1,-0.0018433091085116038,0.021314678635804916
2024-01-31,504.510009765625,515.0,504.510009765625,511.739990234375,505.7837829589844,5358100.0,8.1300048828125,503.297998046875,,,43.88032296653311,503.6099853515625,11.865075850868857,2,0.016143454497108634,0.023226154176450083
2024-02-01,508.8299865722656,510.2200012207031,503.0,507.1400146484375,501.23736572265625,4242600.0,-4.5999755859375,506.04600219726564,,,41.20307020673047,511.739990234375,11.629860174996221,3,-0.008988892159533468,0.012159716656675654
2024-02-02,508.25,512.9099731445312,505.3900146484375,510.2300109863281,504.2914123535156,3804500.0,3.089996337890625,507.452001953125,,,43.688512480061576,507.1400146484375,11.32170321803394,4,0.0060929846761010875,0.009346760184146975
2024-02-05,509.9599914550781,514.2000122070312,500.04998779296875,502.9599914550781,497.10601806640625,3646300.0,-7.27001953125,507.13599853515626,,,39.461927351410566,510.2300109863281,11.533018061607311,0,-0.014248514149915015,0.0120761720973337
2024-02-06,503.94000244140625,510.94000244140625,502.45001220703125,510.6700134277344,504.72625732421875,2745400.0,7.71002197265625,508.5480041503906,,,45.48531221558499,502.9599914550781,11.306406142605953,1,0.01532929478217726,0.013923747762298648
2024-02-07,514.010009765625,521.0,512.6900024414062,519.3900146484375,513.3448486328125,4109100.0,8.720001220703125,510.0780090332031,,,51.37772195839095,510.6700134277344,11.233913360832897,2,0.01707560849749612,0.014150371232429855
2024-02-08,520.6300048828125,522.1599731445312,517.280029296875,520.0900268554688,514.0366821289062,3343000.0,0.70001220703125,512.6680114746093,,,51.82786347455415,519.3900146484375,10.763496762619878,3,0.0013477583074157362,0.012624204131275735
2024-02-09,518.989990234375,520.3900146484375,516.2899780273438,518.219970703125,512.1883544921875,2715400.0,-1.87005615234375,514.2660034179687,,,50.4832580485184,520.0900268554688,10.271449525084138,4,-0.0035956393235424544,0.013169213986404766
2024-02-12,518.219970703125,518.989990234375,512.8099975585938,517.6400146484375,511.61517333984375,3194000.0,-0.5799560546875,517.2020080566406,511.4280044555664,,50.04959022305823,518.219970703125,9.97005328375801,0,-0.0011191310398567245,0.00966852351214296
2024-02-13,522.0,526.9299926757812,514.2100219726562,516.8499755859375,510.83428955078125,3436000.0,-0.7900390625,518.4380004882812,511.31300201416013,,49.42670270547732,517.6400146484375,10.172173345822916,1,-0.0015262325943572463,0.008369906250901355
2024-02-14,515.260009765625,518.530029296875,514.2899780273438,516.9400024414062,510.92333984375,1918500.0,0.09002685546875,517.947998046875,510.91300201416016,,49.503824262642134,516.8499755859375,9.737061414182097,2,0.00017418372781530245,0.0018643596480815384
2024-02-15,517.3400268554688,521.75,515.7999877929688,520.8800048828125,514.8173828125,2292100.0,3.94000244140625,518.1059936523437,511.14000091552737,,52.889761591294636,516.9400024414062,9.459819512038091,3,0.0076217789739589925,0.004305483047790694
2024-02-16,522.2999877929688,523.7899780273438,518.8900146484375,521.5499877929688,515.4796142578125,2135500.0,0.66998291015625,518.7719970703125,512.0395004272461,,53.461223523653786,520.8800048828125,9.126594955743542,4,0.0012862519272687223,0.003710509695103448
2024-02-19,,,,,,,,,,,53.461223523653786,521.5499877929688,9.126594955743542,0,0.0,0.003559744083135874
2024-02-20,524.2100219726562,525.3699951171875,519.4099731445312,521.0599975585938,514.995361328125,2600200.0,-0.489990234375,,,,53.461223523653786,,8.879186889161712,1,-0.0009394885357940641,0.00344231534661835
2024-02-21,523.6699829101562,523.6900024414062,517.5399780273438,521.969970703125,515.8946533203125,2095900.0,0.90997314453125,,,,54.399562832654915,521.0599975585938,8.667373917637164,2,0.001746388417446898,0.0033467332556732596
2024-02-22,524.2000122070312,526.739990234375,518.5900268554688,526.5,520.3720092773438,3186800.0,4.530029296875,,,,58.847866465266755,521.969970703125,8.627463919061851,3,0.008678716307707779,0.003798040397334124
2024-02-23,526.75,530.5,524.1599731445312,527.239990234375,521.1033325195312,2502000.0,0.739990234375,,,,59.54215159136722,526.5,8.45202547933465,4,0.0014054895239790088,0.0037915957073942947
2024-02-26,528.3200073242188,532.8099975585938,524.3099975585938,525.3200073242188,519.2056884765625,2308900.0,-1.91998291015625,524.4179931640625,,,56.86162081399967,527.239990234375,8.455685675949711,0,-0.0036415729946864817,0.004581973857220721
2024-02-27,524.760009765625,525.5900268554688,512.0499877929688,513.4199829101562,507.44427490234375,3780600.0,-11.9000244140625,522.889990234375,,,43.72319492254291,525.3200073242188,8.841715925198693,1,-0.02265290536843767,0.011884020540527262
2024-02-28,495.44000244140625,498.54998779296875,484.3900146484375,498.2799987792969,492.4804992675781,9558600.0,-15.139984130859375,518.1519958496094,,,33.20962286759704,513.4199829101562,10.367650365457754,2,-0.029488497983742756,0.016245050639164482
2024-02-29,498.5,501.75,491.6000061035156,493.6000061035156,487.8549499511719,6833200.0,-4.67999267578125,511.5719970703125,,,30.74832431451566,498.2799987792969,10.351266844473757,3,-0.009392294868841744,0.012969775259688572
2024-03-01,489.4200134277344,490.0199890136719,477.25,489.5299987792969,483.83233642578125,7312200.0,-4.07000732421875,504.0299987792969,,,28.75255003539664,493.6000061035156,10.801077254209877,4,-0.008245557686166638,0.010886545480267011
2024-03-04,483.239990234375,487.0400085449219,480.1000061035156,481.8699951171875,476.261474609375,5239800.0,-7.660003662109375,495.3399963378906,,,25.409760665025612,489.5299987792969,10.698631885490483,0,-0.015647669563071842,0.009003161987914845
2024-03-05,482.3900146484375,482.8999938964844,470.6199951171875,473.1499938964844,467.6429443359375,5296200.0,-8.720001220703125,487.28599853515624,,,22.239915626577744,481.8699951171875,10.81640177788906,1,-0.01809616973263184,0.008516151401476917
2024-03-06,474.44000244140625,479.79998779296875,468.19000244140625,472.6000061035156,467.099365234375,5577500.0,-0.54998779296875,482.15,,,22.053050901941685,473.1499938964844,10.875323296103838,2,-0.0011623962803835042,0.006665213271408543
2024-03-07,474.0,481.19000244140625,473.6000061035156,478.7799987792969,473.2074279785156,5102000.0,6.17999267578125,479.1859985351563,,,29.24686891599215,472.6000061035156,10.706120661363071,3,0.01307658187890004,0.012567364820247055
2024-03-08,478.3299865722656,484.25,474.7699890136719,476.57000732421875,472.8799743652344,4672600.0,-2.209991455078125,476.5940002441406,,,28.24304137786288,478.7799987792969,10.615577425605604,4,-0.004615880907123837,0.012511016914530795
2024-03-11,477.0,490.30999755859375,476.0,489.1499938964844,485.3625793457031,4410100.0,12.579986572265625,478.05,,,40.71652226769659,476.57000732421875,10.887737481720793,0,0.026396933040117254,0.017097205646880494
2024-03-12,488.1300048828125,492.2799987792969,487.3500061035156,489.3500061035156,485.56103515625,4153800.0,0.20001220703125,481.2900024414063,,,40.89244729575427,489.1499938964844,10.449823740394562,1,0.0004088974946887536,0.012825768773032537
2024-03-13,493.5199890136719,496.0,485.3299865722656,488.0,484.22149658203125,3669000.0,-1.350006103515625,484.3700012207031,,,40.029006273133604,489.3500061035156,10.465974894215565,2,-0.0027587740608508993,0.013091300515596514
2024-03-14,488.7200012207031,489.67999267578125,485.19000244140625,489.0,485.2137451171875,3378500.0,1.0,486.41400146484375,,,41.022409469627334,488.0,10.028471008703255,3,0.002049180327868827,0.0126273558603601
2024-03-15,487.45001220703125,491.2200012207031,487.45001220703125,490.82000732421875,487.0196533203125,5712300.0,1.82000732421875,489.2640014648438,,,42.87702108082841,489.0,9.571100326429283,4,0.0037218963685454742,0.0116705135367466
2024-03-18,492.1000061035156,492.1000061035156,486.3800048828125,487.04998779296875,483.2788391113281,2970500.0,-3.77001953125,488.8440002441406,496.6629974365234,,40.06640532493339,490.82000732421875,9.290125546893016,0,-0.007681063271651967,0.004505528000709652
2024-03-19,489.6700134277344,493.44000244140625,487.7900085449219,493.32000732421875,489.50030517578125,2511700.0,6.27001953125,489.63800048828125,495.2759979248047,,46.36359156614395,487.04998779296875,9.07885798224067,1,0.01287346204372608,0.007696164951613916
2024-03-20,492.4700012207031,494.6000061035156,489.44000244140625,494.2300109863281,490.40325927734375,3548200.0,0.910003662109375,490.8840026855469,493.88899993896484,,47.23019544166076,493.32000732421875,8.79378157007839,2,0.0018446518458581362,0.0073035868917437005
2024-03-21,492.2799987792969,496.20001220703125,491.2799987792969,491.69000244140625,487.8829345703125,3693400.0,-2.540008544921875,491.4220031738281,492.1485000610352,,45.04262834085084,494.2300109863281,8.51235537563241,3,-0.0051393247849372825,0.008094390642482614
2024-03-22,495.20001220703125,495.8299865722656,489.7699890136719,490.07000732421875,486.27545166015625,2847000.0,-1.6199951171875,491.2720031738281,490.29000091552734,,43.653867141517196,491.69000244140625,8.334410724172933,4,-0.0032947489457659795,0.008139490056999278
2024-03-25,490.6000061035156,491.4800109863281,484.07000732421875,485.8800048828125,482.1178894042969,2786100.0,-4.19000244140625,491.0380065917969,488.31800079345703,,40.20139467773176,490.07000732421875,8.267411004844007,0,-0.008549803862275995,0.008343698285769745
2024-03-26,488.1300048828125,493.3399963378906,485.2300109863281,492.30999755859375,488.49810791015625,3113300.0,6.42999267578125,490.83600463867185,487.2625015258789,,47.11382187184294,485.8800048828125,8.256012983774347,1,0.013233705053024458,0.008487854027724194
2024-03-27,493.70001220703125,495.7300109863281,491.30999755859375,493.1000061035156,489.281982421875,2653100.0,0.790008544921875,490.61000366210936,487.00350189208984,,47.910523133150946,492.30999755859375,7.978547027195013,2,0.0016046973428116562,0.008472788298019564
2024-03-28,495.0,495.8699951171875,489.29998779296875,494.70001220703125,490.86962890625,3820000.0,1.600006103515625,491.2120056152344,487.0585021972656,,49.56758092636195,493.1000061035156,7.876756345248835,3,0.003244790273192022,0.008130268417239591
2024-03-29,,,,,,,,,,,49.56758092636195,494.70001220703125,7.876756345248835,4,0.0,0.007796741507910595
2024-04-01,494.4700012207031,495.7799987792969,488.70001220703125,489.70001220703125,485.9083251953125,2928700.0,-5.0,,,,49.56758092636195,,7.815141263305644,0,-0.010107135388360389,0.008331646816794446
2024-04-02,459.6000061035156,463.67999267578125,449.6000061035156,458.1400146484375,454.59271240234375,11867000.0,-31.55999755859375,,,,27.788989538485765,489.70001220703125,10.297115412209784,1,-0.0644476144004078,0.02870970302104561
2024-04-03,462.0,462.8500061035156,455.54998779296875,459.739990234375,456.1802978515625,4460400.0,1.5999755859375,,,,29.480605275318986,458.1400146484375,10.067955232869156,2,0.0034923288400496855,0.028976404220580506
2024-04-04,460.82000732421875,461.7200012207031,451.9200134277344,455.3800048828125,451.85406494140625,5182000.0,-4.3599853515625,,,,27.584265818304868,459.739990234375,10.04756883873877,3,-0.009483589516195434,0.027659772496073654
2024-04-05,450.69000244140625,457.75,450.010009765625,455.739990234375,452.2112731933594,5744400.0,0.3599853515625,463.74000244140626,,,27.996097923889796,455.3800048828125,9.872825590691805,4,0.0007905163768777701,0.02777688412690385
2024-04-08,455.9700012207031,457.20001220703125,453.5899963378906,456.0,452.4692687988281,4532300.0,0.260009765625,457.0,,,28.313212275003572,455.739990234375,9.40059855126989,0,0.0005705221643843572,0.02873251966128817
